,traceid,um,rpctype,dm
5696157,0b51239115919411842468000d0d4b,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,mc,91cbe9f1545d03ddb2a12ee2f829f3fec3a9e1d063be9e22cce8d566c780794c
5696173,0b51239115919411842468000d0d4b,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,mc,b2dae5aed5b773b62caae90bad5723ecd889f728a560bf39ef9c4e8cc16c7775
5705308,0b133a4b15919411549788000e0804,c20853fda9525f7fa31660361104c878c275e77f9ff7bf833a293eca5adb5306,db,2042b566cb0971ce4ceed6247b4eb55abe3e2ca46b5d8ef36b0a73bb4844c448
5705330,0b133a4b15919411549788000e0804,93002d43042065592e282b13cb2f89a6fe261616a6fa2a1c00b4a85a71e204f1,db,30689c9a9831daf5de58adfdfac51803e613c4a02d310960bcc0dc0ec4e15aa7
5711658,0bb58ae015919410517815000d0a66,c87dbc550c2a943d3e44472303561950225211665e1d0730c232387a95e2f448,db,da85041897e22722dc9bcd5ac423b95e051051bded530defc9d4b7250136294c
5712954,0b1401a015919410874943000e4c9a,87f3522e7b259f45398e495f02e0afd54d9bd8f77959c6d5e178647ce4e1d9ce,db,cde3dbec19ac33cb6d407a9de8fb32ce2fb41ac724aba723dc359ddc7b962084
5718548,0b14313915919410899675000e1818,5cca70246befb1f4c9546d2912b9419dee54439218efa55a7a2e0e26e86ad749,db,425f7504cb80a9f5e38ee4a6d7265ae32ac580b9d8c5535dc6608209012ec192
5721749,0b16fd0415919410149911000ea947,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,c9db26c922d84a201b8b89df88a8e33f30964cd48a8205040fb8101689432bd0
5721762,0b16fd0415919410149911000ea947,87f3522e7b259f45398e495f02e0afd54d9bd8f77959c6d5e178647ce4e1d9ce,db,0aa60d45010480a1ee6dcf107c802cae1a4e38ca9dc51aecf6468182870d95bc
5724350,0b144d5c15919412792455000e5c51,f21eded82a65716c7853bdc81cbc2a72df3acb3b0f445341cff0a78587d72104,rpc,f21eded82a65716c7853bdc81cbc2a72df3acb3b0f445341cff0a78587d72104
5724806,0b51054a15919412354335000ed0a2,3beb8f0ef32c3bf5b983bbe77bf2b373677e069d39077e945f704a5d3b2782cd,db,734e152d29e81b1930a7f50e0895f2a5afd158c01b625d29032a5cfddf70909b
5726072,0b51057015919411024218000eb313,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,70277ac8eb20dbdca6004edfdf94e50a35eac4800a79cf9b00bb9ff4e3dcd6bc
5726078,0b51057015919411024218000eb313,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,262f4f09a71bdd1e9443554d7eaaa093b6946d1197be61b245ea1813f6b0b91f
5726221,0b51057015919411024218000eb313,70b669b69174a655ccd68f74686e0ac0ebb957bfaca5334346b9bb6cd94593f9,db,42ab2f20e1ab06546619a7462dc9c6018df2fd1d1c14dcbdea7de19ebbd03869
5726255,0b51057015919411024218000eb313,afd45c934f07a26cb051f0dcaba4934fed1612f9c8a02dcee53bdc5e40363745,db,949510aa497e63505bc9909b2f6ae60b5a7c45b0bf423af35b9f4e23626e9f57
5726453,0b51058915919410089819000e4a1b,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,3a6f434eda066b905c175b29f62f762710110364632270c4e31432f1eb846b0e
5728024,0b5105eb15919410741521000e69d4,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,5b8d013a67cdbbd830d61c4e85e3b2cb260a11bf2a064ad03a59f4851d53f903
5738572,0b0166c715919374521553000eb5fa,04629083dca233713ffc43c844ebeddc780373190c10faab09c1dc11b279e052,db,79e727b1c4b36c970bf508c0b75c17957fc4bfa8b30fb4c6f6b6c2082e71afb9
5740167,0b12dc9f15919411422221000d0a2c,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5,db,69c2f569edc3b30852eec4cba643ce438f6053c48044fc65679c553161b19508
5744707,0b51058d15919411399952000e030c,efcee98ea21c08e758a5da71cc7184939bf9a199624c841816895e9ba90b4f44,rpc,b5a35565229f602efb3cead95ad21c907c92331d91eab109d474d94a85cac8df
5744709,0b51058d15919411399952000e030c,b5a35565229f602efb3cead95ad21c907c92331d91eab109d474d94a85cac8df,mc,f891bd43fa457a0e1e76d38cf6467d1c977168361ddb23d78afdcd30b5a4f88f
5744710,0b51058d15919411399952000e030c,b5a35565229f602efb3cead95ad21c907c92331d91eab109d474d94a85cac8df,db,8bbf9dd828e8e7b47b7f5f9e67cca5e124dd3c9b343281c162776281a5569e91
5771746,0b1476cc15919412995573000f,6f83eed1237572824fa0807fb2414de831c989c6392cca51f3364b655804153b,mc,fb31da9002a1ccec7cda6d1c3eafdcea40cea642fccd6a10bf850d3f631676dd
5783014,0b12ece515919410716708000d0a6d,f952938c56b57228b3eb157b155c378e2736bef4ca0d135cb3973202dcbabc5d,db,4b91f73a4c4457d3ece3f49e8f8c2209c33e9a299b62e118a691767ed8df9c91
5788152,0b133bf115919412192804000e6413,303d137457ba6b36c94f336c4c73da96f946c1080a2893ff7d55e21faf7f101e,mq,39941cd5d9ee45144faf14af503db83864642575fb8b449cdeb06869ab330bbf
5790062,0b139c6215919412330645000e1d36,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,a5e11a807ab0240e249b06eeb0ab9187d2988e2b24cfe42790b95663310d0140
5790086,0b139c6215919412330645000e1d36,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,3f305f75c56232a287f3d1bc1b4fde9e431ec9eebe0e3eaea6f06b3d3738b5b6
5790145,0b139c6215919412330645000e1d36,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,e9b9af07b421ba685aeffcf6e3470804ee9ead6919850d523d17c61595c4e1a1
5795817,0b5113cd15919411630042000ed518,2287bd25fd3f96f8b65d2b8aa90f00c9756929ae996c02ea86fa7fb78625e921,mc,2998b3232d29e8dc5a78d97a32ce83f556f3ed31b057077503df05641dd79158
5796054,0b5113cd15919411630042000ed518,2287bd25fd3f96f8b65d2b8aa90f00c9756929ae996c02ea86fa7fb78625e921,rpc,5ba2be786dc249dc3b3cda596a4d121f55a1dcb75b399d293ec2187a3f0632f6
5801248,0b51248b15919410109356000d0cf4,10ac2434fa64f7ffff13cb1dd12df2631617362e881834703716e750b6db170b,db,e149b788d8289029401e5f4c642ab662a97cac4191f22613ae59d06026775810
5801274,0b51248b15919410109356000d0cf4,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,1379f4cf86b6b0da0eeac5fc78cd62509a09b7a013566fa5ba11fd83fcc4f8a1
5801838,0b5167e115919412906594000f,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,49ef98fc5678667a8bc6d8e69317674d6636f3c8ba053a75ac7cd3427f4a119a
5806755,0bb365db15919408552523000e,12bc3fe2791d9f2946a74114ff349795461e695a099ae3f4fe0f76ea5ce4476d,db,1abd717ffef1e3721f131eb3b37fc5c84fb9c52d0a42f376231a65b8e01479a9
5807538,0bb589de15919412037056000d0a3a,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,570a6364bb7950ddcc120377888985abd8b28be79668eb96bd84b75942007b39
5809196,0b51141f15919411207798000e65fa,5cca70246befb1f4c9546d2912b9419dee54439218efa55a7a2e0e26e86ad749,db,f0eadea0e4be54c02db39aee3f8ceee05a324474a3f1bca04d7488177e71621b
5810347,0b5116d815919412278949000e30ac,df8793ed7254a9fa93f99196eb31ad82b55623aa2ae1d60854ac374fec0e66a7,db,ada06f1db4c31069ed7eb2e389f46324ccc8f9bb8a7c74f265300cf34277b743
5810461,0b5116d815919412278949000e30ac,494adce3f0f260dc3cccf1bd5a138f8eb34988d6fb46cc8af3b9c8df4954781e,db,b7c9f1c64842052bb8cf7d9984331854bb864b8f91a184b2741e2fbe767134b4
5810565,0b5116e715919412870233000e4345,2248785881e93aa89e49797753e3efd37229224bbe60222f8b8e62b7313751a9,db,ce4625e214b16a4478f86870c58250f3a076bc1014eea426da43056727e9822f
5810667,0b5116e715919412870233000e4345,8850fbf89237243291ce2370a3a6ad2a83ffd5df576f13f458667f5b84972cd4,db,e98c9fb74465e9c167e891f418fa9e3c90a98e2554931886ec042ad134b2a6c5
5811395,0bb589d015919411517637000d0a44,b56048de41b6fe7fd1d9b70e636c61946ce43774fe78999ef2dcf596928e1644,rpc,93002d43042065592e282b13cb2f89a6fe261616a6fa2a1c00b4a85a71e204f1
5811618,0bb589d015919411517637000d0a44,2a559f851a27d576d4c283e6935c292ca28b5460dc7255a5bf861a28f46e9478,db,42816384a43f48306edbbd485424cef54382d9ba60b27fcd9f2824dd978d527c
5811627,0bb589d015919411517637000d0a44,103f50cb873950444c74ab1b92c007cbfe8eced210268cde0eb8c3a059e7f3bb,db,ad4b5a66b618df744029caee1886be769332afdfb1d86cff8adb59999fa5e290
5811995,0bb589d015919411517637000d0a44,7d0508345ec0970b255fb2a4de1566341ca03e610d747d2abac3685e00462951,rpc,88b05119c419e80149a2d0db0c47697e7d0e042f7202c25ac51e2f053c8f7545
5812002,0bb589d015919411517637000d0a44,88b05119c419e80149a2d0db0c47697e7d0e042f7202c25ac51e2f053c8f7545,db,90d293a6bf006e378861070b2e565ab8e8b1014e29dc03557a17dc1ff28bcc62
5824153,0b5106f415919411905884000ec83a,49206fbecb8500a8cd67676acaa4caad77b6f41e409edf534014a385a5f6f165,db,1a19fc9fca0a49f9f99c5fa586764a2ce5edd371ad5c00125e43a31b26c7b53c
5828592,0b8700bf15919410231897000d0c67,3b208cb47c0e870782e581a8ce03b99f7aca267202e5661568a03667a6f9ab45,db,e98e1bc65bb02cadb311a80d5c8cf9d68b469d6f9c2303970fecd33504302924
5828745,0b8700bf15919410231897000d0c67,fb750d9e38225fe305f254bb00cfba22138845328abf1564dbda306910bd66a5,db,e6160eb7a73f7f6ed47d9b061592558dea8ece001e7332d74bbfe67353ca4080
5828815,0b8700bf15919410231897000d0c67,0e196e772ff517533a7396537ab970729fbbc9ae2f5685b4e38ffcd9b185d392,db,e6160eb7a73f7f6ed47d9b061592558dea8ece001e7332d74bbfe67353ca4080
5828822,0b8700bf15919410231897000d0c67,0e196e772ff517533a7396537ab970729fbbc9ae2f5685b4e38ffcd9b185d392,db,7fd9585ab1ad70cc0a9caa6f3fc65f82068f6deb2948c42cdf673fb680553633
5830469,0b521cad15919412301145000ebcfd,8850fbf89237243291ce2370a3a6ad2a83ffd5df576f13f458667f5b84972cd4,db,b2f2c69f6807c1275c9c202b0ba5a78455d6769a9f03bca92273ae0a3005d7bd
5832992,0b51069a15919412215174000e9e8f,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,da12728ccd2a9b8de0f33ff89ac57eeffa2997d198c7d3203a9a8e0fce1850da
5834899,0b5114ca15919412917847000e2dea,f2ff782d57371c090c294859e444ee4bdfb4b317e6836884626ed82b1502dd47,db,ce594350e4bee3c2fda8d0bbfe33e471ebf8a813c89cdf3562c815c30a9957bf
5835584,0bb589d015919411517637000d0a44,5b563df180af0e674902ffbeddf022580eee216f0a172f384628e569c0fe8ef6,db,189ddd2711c4d3d5940bbbfa74842961d445c953c853bc2f8ab36b45ceaad1e1
5836029,0b1427ea15919412032953000e11e5,f2ff782d57371c090c294859e444ee4bdfb4b317e6836884626ed82b1502dd47,db,4761b18181da4729aa5a72c6b745428a8ae24fcee2b669b2be1428268b291622
5841111,0b144ca915919412268681000ed03b,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,407879bc13bb1e6b7eccd62336083331d5813aeac22cdd8270afadab52d782c2
5842214,0b144d0415919411442547000ec075,f2ff782d57371c090c294859e444ee4bdfb4b317e6836884626ed82b1502dd47,db,f640bab39b35eb70715ba81933e5ed73019c94840103d98ee062c9935a628b4e
5843160,0b15d58b15918952069454000d0ce9,aadffbefb785b68d3c8d60abc80d19e13fefef8fd0b76a19dedf057ccaaf81a3,db,04d81e23e0500f848f9366a9ba84c987acec9d4a0aba50eaea5068449a124a7f
5843162,0b15d58b15918952069454000d0ce9,c7cabb47eb0f49e2910c8b5502c5f92273d176fbfeef7c0a0dc0c5bbf88a906d,db,04d81e23e0500f848f9366a9ba84c987acec9d4a0aba50eaea5068449a124a7f
5850844,0b14278215919410861131000e7753,93002d43042065592e282b13cb2f89a6fe261616a6fa2a1c00b4a85a71e204f1,db,7995b2a2f0fd100f22bce30357dbaa4e88a34f12f6d3e6e0b1d56dbcf4bec0b9
5851658,0b5205d315919410734666000e50d8,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,7ff6685bee8af7b9fc6ad487f639a7d803f4c288a63cd16a935f79d1636029eb
5851677,0b5205d315919410734666000e50d8,d4ef78eb4c7a9dd74e6aa15792417dce6e63587b8ecc1588d3ad23554c4eb180,db,c74d0825779679b1b0851b7e5e35f424b90c3c74c1215dc430bb40f45da6c8cd
5851691,0b5205d315919410734666000e50d8,2a8dcc1d92fecd5d42d5be4a5d6c443a97b377526ad778b5607e2faae5dcac2d,mq,3b3ec75009e5f64568ed721f7a33014e1f7fb8a280833d75a1572d6454aa7ba0
5851814,0b5205d315919410734666000e50d8,315c2525b526e54c03fa05aaa19dabcb542f95446797d96fb7041cc638cb3f71,db,1d6b7d4a77b27461c424bc90cd7b3df5073e97846a9cf2255f1bb6320ca24698
5851825,0b5205d315919410734666000e50d8,566bfc1bfa3b07927d87c7ad4717aa821737e593a5d3f1eda37b83a08a3a10aa,db,a3c2d70c52fa2b4611a4d6439155d73c974006e0610873d0d76c3ea3a4fb5f99
5851837,0b5205d315919410734666000e50d8,566bfc1bfa3b07927d87c7ad4717aa821737e593a5d3f1eda37b83a08a3a10aa,db,63167d5f8c5ed69a3bdb059507ce809e4ffa21d204a7007bce840db368c428c5
5851838,0b5205d315919410734666000e50d8,566bfc1bfa3b07927d87c7ad4717aa821737e593a5d3f1eda37b83a08a3a10aa,db,e7a33380c348fdda8bcd17373d68fd8c7a5b8a247011e98f46f799b5af88e54d
5852902,0b51067f15919412005375000e718a,7b3b9cb2faed94c69ae18e8275ec186a4ffe6b2e2588782db56b1481ecf13ffc,rpc,b484e23e5388cf58327a7342049b004c126bed23edb3e49310d2019d2d4806a8
5858526,0b5105bd15919411668361000e7fdf,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,a1209abe366f70ed7edf0a6f7939b96336a30fe1d1d2d97a156ff1a4e0a3bd4a
5858544,0b5105bd15919411668361000e7fdf,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,5eb9174594b31eb1527b2d9000bbeb59eb04858ffe3c75f4b0b5337e7a248dc7
5858559,0b5105bd15919411668361000e7fdf,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,943785d5ae5b1710b89f19bc8b9738d694b56327dd8ad2c5189ee81340c41838
5861359,0b14017915919411809976000e7e14,5c17bb2b4e1bfb38ccbe6cffde6c49b854800d62a8034349ea5fde6ca8ffb73f,db,210d0e7f6254a630ce0d9ef25db7d2dd8c1eece0e8434d11c115acf6d910354a
5861816,0b51058215919412308079000e4629,87f3522e7b259f45398e495f02e0afd54d9bd8f77959c6d5e178647ce4e1d9ce,db,d45bfe17192c5d60b57ca0561b9c6c124ee4f16825241905de002cffbdf649b2
5862157,0b51058215919412308079000e4629,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,f2cbc0baf5edbc424fda1e97f148db895346a4ebbe6a06418e9cae01732caa6a
5863520,0bb58dea15919411678344000d0a75,eb1ad7421ef59662b9d641a5930fdb774f4412c33bfb1e973084ae7e76a781a2,db,b8268cb83776b43c475e113b69664c331636549a184e9f97c7441484e06f7b18
5867070,0b5105e615919410335466000e15bf,583d27f15062079d55fc47150474b1d6445b0fb313c5ba372e47f0696714a0f1,db,201664b11d4d2ea56430a342103fdbee540ca9f8a73de1e86ec4ea6e25d857b5
5871486,0b52065315919409999998000e7ff2,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,5a801c64b67d2f550c7066aa0e3ad6c87068e4df1a2f0df037733a4edc629c97
5871722,0b52067415919410417545000ea135,49206fbecb8500a8cd67676acaa4caad77b6f41e409edf534014a385a5f6f165,db,3def73641a44787e3b503c7a5fadcb07fa70f2b23e209f27fd40076ab21ccbb2
5876212,0b52071f15919410787996000e3477,9b7b30616525532484baf3da15a6384178cbe0173bab2172570d9e018fbf675b,rpc,346f9fb6469d3e038b89a51e7af59b89edcbd93c52b9925e915c5c5bb2627a08
5877823,0b14274b15919411457589000eb071,93002d43042065592e282b13cb2f89a6fe261616a6fa2a1c00b4a85a71e204f1,db,851e79c4ed08acc4068196c62b996e09b0f8936afc9fee4847fb5d3fb3e17dd9
5878720,0b52190615919410591365000e2cad,7d0508345ec0970b255fb2a4de1566341ca03e610d747d2abac3685e00462951,db,a0290311a3c786a10b14deeae86646461c622dd3175f8a0217ecc5abfc9d04d5
5878727,0b52190615919410591365000e2cad,04f691535c4aae82c0bf36a37f999f40ed6ebaadbfbf844c636932fa9f725aa6,db,1b3e237fce338a9d02d057f807bb9aaf020e3c84f6c3b743d950ce9cc8714ed3
5878733,0b52190615919410591365000e2cad,c921bfb1f34984199631b16d3e58d1e02fb9e35d3ca97ceb3398c3119a0101be,mq,04f691535c4aae82c0bf36a37f999f40ed6ebaadbfbf844c636932fa9f725aa6
5878740,0b52190615919410591365000e2cad,73257ee66fbea0ea8b789e1027396c9292d7140b6d5937ad3f79ced163e337e8,db,aef818351a3f16bf8c2aa533e6f6c71c900569aea733e17353ca6ccbb8d776a8
5878741,0b52190615919410591365000e2cad,73257ee66fbea0ea8b789e1027396c9292d7140b6d5937ad3f79ced163e337e8,db,0b6e2d7306ffd4e218f7c42d8d9bee736ef4f52432b6f062f04e89888906e5cf
5878759,0b52190615919410591365000e2cad,73257ee66fbea0ea8b789e1027396c9292d7140b6d5937ad3f79ced163e337e8,mq,c921bfb1f34984199631b16d3e58d1e02fb9e35d3ca97ceb3398c3119a0101be
5878779,0b52190615919410591365000e2cad,0e196e772ff517533a7396537ab970729fbbc9ae2f5685b4e38ffcd9b185d392,rpc,73257ee66fbea0ea8b789e1027396c9292d7140b6d5937ad3f79ced163e337e8
5878820,0b52190615919410591365000e2cad,c921bfb1f34984199631b16d3e58d1e02fb9e35d3ca97ceb3398c3119a0101be,mq,436fb447090a2d7860dec34e95cdea557b42b368ad8b171c99f8689bf2a68f9f
5878821,0b52190615919410591365000e2cad,c921bfb1f34984199631b16d3e58d1e02fb9e35d3ca97ceb3398c3119a0101be,mq,7d0508345ec0970b255fb2a4de1566341ca03e610d747d2abac3685e00462951
5878842,0b52190615919410591365000e2cad,70ee3532249618cee375167da9942b47b20c29653c3e74b4fe671fe7c5b2bf4e,mc,98c6e8764a9816464aa6b10fac3273e2d9066bcae774b8c3208c3e0771a35164
5878843,0b52190615919410591365000e2cad,70ee3532249618cee375167da9942b47b20c29653c3e74b4fe671fe7c5b2bf4e,db,d3d646c2cd95a4de8b06a8088c89b6d3b03efb3cfd178745ef8e133c9af2b432
5878859,0b52190615919410591365000e2cad,70ee3532249618cee375167da9942b47b20c29653c3e74b4fe671fe7c5b2bf4e,db,5bd0f5dad6c23a74eecd6873aac0f929c41cff849716ec7624e0eb0f15bae151
5878889,0b52190615919410591365000e2cad,63578dc0a45851e50df59c822c5e0c2e2c0cf94e3c0875356279aba23a3ba5f7,mq,aa42d395e6b2ab2146c4f60800b1463b0b4eec59147ff583052172e947b3dc53
5878902,0b52190615919410591365000e2cad,aa42d395e6b2ab2146c4f60800b1463b0b4eec59147ff583052172e947b3dc53,mq,63578dc0a45851e50df59c822c5e0c2e2c0cf94e3c0875356279aba23a3ba5f7
5880429,0bb58ae015918982502948000d0a66,c7cabb47eb0f49e2910c8b5502c5f92273d176fbfeef7c0a0dc0c5bbf88a906d,db,2fc6b625640436ed31c4df54417afd4e46df9a7e7bfa7c9436c20980bc0e5242
5880432,0bb58ae015918982502948000d0a66,8704c92e1e8a9cb60a36eb005bceda8a269c8841ca75829b673733633f7e1dc7,db,2fc6b625640436ed31c4df54417afd4e46df9a7e7bfa7c9436c20980bc0e5242
5881009,0b52058a15919411430977000eb2fa,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,eef52e6fb36f962ca6ba30930d1b6f580813f5c567bdce4f44010854578ff56e
5885523,0b51069415919410695201000eb7c4,5cca70246befb1f4c9546d2912b9419dee54439218efa55a7a2e0e26e86ad749,db,7d94a57a20806b9fa117e72f4acfb42e6ffe17a9754e77a93eda027792085536
5888531,0b142abf15919410830549000e8f0e,95b112c26c4bb6936ac5932b6b9746f429f6f523ad6c3266d37a632cbdc753da,db,23c50c7b6903ec8c84429ce44d0556955107a85d02fa67146d0506c8f8920cd2
5891793,0bb1c31815919412039248000d08f4,7d0508345ec0970b255fb2a4de1566341ca03e610d747d2abac3685e00462951,db,ad4b5a66b618df744029caee1886be769332afdfb1d86cff8adb59999fa5e290
5891877,0bb1c31815919412039248000d08f4,e86dd06b09052a1efb258207c1165e127a68965c0eba69be0bb7ab8c67e51094,db,9f04e09a6c43b82f1540a556b876818bb4c2e5ae408b8e74ef9b138fd951bef6
5891959,0bb1c31815919412039248000d08f4,df852dd1a8bed8b9cbd268b62e0383afaeb5829e9d3ee72532ec0e878c4b542b,db,ad4b5a66b618df744029caee1886be769332afdfb1d86cff8adb59999fa5e290
5892192,0bb1c31815919412039248000d08f4,87c5c44a5d42b77804c2b2b04df435cf3296df00e0d77a6a91fcd068dfc02466,db,ad4b5a66b618df744029caee1886be769332afdfb1d86cff8adb59999fa5e290
5892283,0bb1c31815919412039248000d08f4,ea88d9dabad3c403154d6a1740f2c6f79333c2c965ee1c6694ddc3226c4f553b,mc,bca1078385e10cb0f0789a7c0fb359db90e23fbbcaaa59ec87d01e31121dd1d4
5893924,0b5156e615918983013043000d0cd6,c7cabb47eb0f49e2910c8b5502c5f92273d176fbfeef7c0a0dc0c5bbf88a906d,db,76887324293186693f2535a85f48012df7cdb9dd27d400077bf61ac98ddbaf26
5893925,0b5156e615918983013043000d0cd6,8704c92e1e8a9cb60a36eb005bceda8a269c8841ca75829b673733633f7e1dc7,db,76887324293186693f2535a85f48012df7cdb9dd27d400077bf61ac98ddbaf26
5901204,0b51069c15919411720005000edcd0,816aa3d098b7ee616f99d94016b3e909046f9e1d2c8dd44c7f602af732fdd682,rpc,84f9f68ef003a21288fffe8f9a09a5a29b05f4cc4229b8337d1e3c28b6d07923
5901210,0b51069c15919411720005000edcd0,816aa3d098b7ee616f99d94016b3e909046f9e1d2c8dd44c7f602af732fdd682,rpc,9a9e8613b6d7d1b573ba38dba19eec9c3cc460ab00cb49a7e7bfb0d93bac9262
5901219,0b51069c15919411720005000edcd0,816aa3d098b7ee616f99d94016b3e909046f9e1d2c8dd44c7f602af732fdd682,mc,6746853e39c5008988baf677bf27c846ee99173cafdec2aa8c949843d3a94b95
5903263,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,mc,a34296b78c6ba5d83767d6edbc2eeb0e03c8b73c8beacb7d680ab9605c70a3c3
5903264,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,mc,a61ab50a28452385eef873aa281003c7064a50733908d89a3cfca077fe8c8d44
5903266,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,mc,1dde03069fef73b331c91498d4d5b749da70d8a74384f95c282e4ae29a0e67c6
5903267,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,rpc,61c5783ad62386f08a1a27482bb472b8aba3e3ea3042e975f8819c197d99ebe8
5903273,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,mc,f63b700c9430f0443d650952acf54c50965f75103d125af1cb9c4faa32e83cb5
5903275,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,mc,fb31da9002a1ccec7cda6d1c3eafdcea40cea642fccd6a10bf850d3f631676dd
5903281,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,mc,248e5b605ac839cfa17243e38bf2be01c010cd6e65e580ebb5da34bc18412cd4
5903358,0b133bfb15919412602996000eb5f0,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57,mc,de6d543c40695b95f303d7134b72e73fffec5e582f919e30afd3bedd277b2416
5903363,0b133bfb15919412602996000eb5f0,75e56c8fbb9336eb4dd40f5f609d5344203d374d73fd0b8d2bce19f754070f6a,rpc,49bcbd92f1c6375b4dcf8b4ccf4b253710e26e0f1b42be1bd7db68f9beb50c57
5907594,0b52072015919410848336000e02e8,01371e5f86d70126847cbc48d88fc5b9301b38e2fea1a7e7eecf278ebf6d7484,db,c712f18f779afeb2a2875e66be80db8cce05b22104b5a712bcba7bf51cf603d0
5907606,0b52072015919410848336000e02e8,7372a65ec1f85c7387a1ecb90c49664b9cb976a0b73bd398b9533eb4b2799e3b,rpc,089983f42a310dce1d956ff7d70959202eefdfc63e514e1caf6b17eedef8002f
5907616,0b52072015919410848336000e02e8,022a4de0c6edcd91e1d277faffb3da39ae07a7197567fecb026ebe66bc0a8135,mc,6100e234cda7a5914c15b1a4e8f9ab7bfeae92ea093049ce30f80dbf6bd99138
5907629,0b52072015919410848336000e02e8,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335,db,8cf9e3bd9dc521beb0a26ee5cad7f99369a91a074c90a0e323aed7699c51b795
5907648,0b52072015919410848336000e02e8,7372a65ec1f85c7387a1ecb90c49664b9cb976a0b73bd398b9533eb4b2799e3b,rpc,8382f8ca896075af917acb020ce8c7dc322a09d8e8a73490c3450f69967b7a28
5907667,0b52072015919410848336000e02e8,7372a65ec1f85c7387a1ecb90c49664b9cb976a0b73bd398b9533eb4b2799e3b,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
5907669,0b52072015919410848336000e02e8,7372a65ec1f85c7387a1ecb90c49664b9cb976a0b73bd398b9533eb4b2799e3b,rpc,37dda0549aec46367c1fd300f39cb4c02024205ffc6964d7dbde2d766b261bd5
5907712,0b52072015919410848336000e02e8,7372a65ec1f85c7387a1ecb90c49664b9cb976a0b73bd398b9533eb4b2799e3b,rpc,01371e5f86d70126847cbc48d88fc5b9301b38e2fea1a7e7eecf278ebf6d7484
5907729,0b52072015919410848336000e02e8,089983f42a310dce1d956ff7d70959202eefdfc63e514e1caf6b17eedef8002f,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
5907750,0b52072015919410848336000e02e8,c7a14d0c25a569ffbafa236778c658e803917cd685bc730fb9633dbe6e1e4b8a,rpc,7372a65ec1f85c7387a1ecb90c49664b9cb976a0b73bd398b9533eb4b2799e3b
5907751,0b52072015919410848336000e02e8,022a4de0c6edcd91e1d277faffb3da39ae07a7197567fecb026ebe66bc0a8135,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
