,traceid,um,rpctype,dm
1077821,0b085e7215919401536354000eb7dc,b4fe0a362aca29045230e76933454745a2724849c958783d01ea63399342c6a0,mc,858c37f7254cf5f369f9f962f9965ae5fa089395afb8f2501d516c19d0eb74ba
1078045,0b5113b315919403251353000ef58e,76ae57fe84003ce4720c2005d41e85ffd2e12aa89bccb4971e7f22b9672ef6e5,rpc,e5b95cb4a294ca8b852a217ac602f69c266e6b0799d399a2fe9dbc386cc845b4
1078047,0b5113b315919403251353000ef58e,76ae57fe84003ce4720c2005d41e85ffd2e12aa89bccb4971e7f22b9672ef6e5,rpc,db985062d0aee4bce05b05c48f79d627d7f30572e8c745ac54e5c8f5865a6d5a
1078048,0b5113b315919403251353000ef58e,db985062d0aee4bce05b05c48f79d627d7f30572e8c745ac54e5c8f5865a6d5a,db,78d5fac7231637b64f82b4c1454f2bea5626cca5ca633beb767b2de2ff5efb84
1078078,0b5113b315919403251353000ef58e,76ae57fe84003ce4720c2005d41e85ffd2e12aa89bccb4971e7f22b9672ef6e5,rpc,7694cfcd069bb58a64ab25832084a0b3b2b087837aac85bafdb2ad6179a9bcce
1078079,0b5113b315919403251353000ef58e,7694cfcd069bb58a64ab25832084a0b3b2b087837aac85bafdb2ad6179a9bcce,rpc,f86c83e7a535ddb1aa1d5de7b9f049bed3bad1986019e8b5cbd7fa2714f8d4ad
1078080,0b5113b315919403251353000ef58e,7694cfcd069bb58a64ab25832084a0b3b2b087837aac85bafdb2ad6179a9bcce,rpc,5a2e94d235b5fd034bf75c8844e9418084948a2ee9cb25f3c44952e69eeb76c7
1078082,0b5113b315919403251353000ef58e,7694cfcd069bb58a64ab25832084a0b3b2b087837aac85bafdb2ad6179a9bcce,mc,de6d543c40695b95f303d7134b72e73fffec5e582f919e30afd3bedd277b2416
1078087,0b5113b215919403264121000e76cb,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,f007e58987715bb258547ce66307e80ee629941755fb96f0b7c20da0208f8d56
1081562,0b5113b315919403251353000ef58e,a9bca512bdab23f61082871fb52879f5bec93ae016d171b7cb9bc4f02dfe2637,mq,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2
1082185,0b52191f15919402619735000e017b,2c52c868f36f3920d201fddda80c8062998ebc07ee2b855ed8764c13618b5dff,db,3ec49fe9c9ee75e069fe5eee120af08673892c27f4b9ff32d3f917a468f58dc9
1082257,0b52191f15919402619735000e017b,486f4670466d703566bca877bde44b1c3a709002e309bf695820cc1c59ad2d18,db,a04c822acb384d8793ac0681c7952bb416dbae06a32a4e1ce5c2e8ae757d6069
1082488,0b52191f15919402619735000e017b,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,26003ce1603b8fabe59dface7021de872db52c33ef46dcbbffb75b47385ba104
1083580,0b50da8515919402768764000d0ce8,381011d4012cf18c08b62c4536f566f2bfa5d6c67a879d1888f276a19587751b,mq,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2
1084009,0b50da8515919402768764000d0ce8,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,21f1f3c5d511188f46f29ddb62fa59560af3bf1afe0477498eaaca5a63af29b7
1084011,0b50da8515919402768764000d0ce8,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,mq,88cfa653170e93e9ecb123cadb83a1a947494942c8fb004b8503f991d8fdfc32
1084190,0b14010315919402344478000eb268,dc334ccc515468986795752231adeea494726f9ce63460eb1662ee82d21de0a1,db,0d97d2b2fc31aa57b2f24063a808a0093b3193d154a6d2834af2831495498ca0
1084410,0b50da8515919402768764000d0ce8,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2,mq,381011d4012cf18c08b62c4536f566f2bfa5d6c67a879d1888f276a19587751b
1084411,0b50da8515919402768764000d0ce8,381011d4012cf18c08b62c4536f566f2bfa5d6c67a879d1888f276a19587751b,rpc,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d
1084412,0b50da8515919402768764000d0ce8,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,rpc,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da
1084413,0b50da8515919402768764000d0ce8,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,8546557eac4faccaf76abcccac0e3a3af08fdf0d195b33609aa7c1db64a94b31
1084414,0b50da8515919402768764000d0ce8,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da,db,7648397d17a487f733a7049d4c4c6df9f0cfc54a00b63882c7dc4f8bd3c082e7
1084419,0b50da8515919402768764000d0ce8,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,df4a46314e0640541f4e22985018abb93a746f949a31e508725ed0075e1a9ee2
1084422,0b50da8515919402768764000d0ce8,47182dc77852572b292c56b1887b4606e702c5c26374ee973707ef5614d00735,db,4ec3ee88ccc337b200b5758af8699df63339776b329ff37c9819d5eaf84d6b4e
1084510,0b50da8515919402768764000d0ce8,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,mc,d09611da4823f4bfdb340db4e8d94161aa789093bf667ec25971d46909c9b59b
1084521,0b50da8515919402768764000d0ce8,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
1084524,0b50da8515919402768764000d0ce8,6dfc809807e0eecf92b50aaedc5d6094b389e7f7443f8a764d946b253fd6b66d,mc,fb47daef609beaf8eb17ef3bc1edebe57a8fede3158940ee26b79886d2128739
1085141,0b50da8515919402768764000d0ce8,2a8dcc1d92fecd5d42d5be4a5d6c443a97b377526ad778b5607e2faae5dcac2d,mq,9d09399ff6549b82e24b39a0f9824a868acca6ea0ee64809396d1f6914804e60
1086211,0b139d6d15919402081822000e5d10,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,d39dfa02a84d2cbfef68a13726065795797303337908b0b8e36c63e5cf5e12ff
1090454,0b14011b15919403059179000e1026,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,5121e94b550dc037fa0c7ffed29077ad8f825e661f3bd1100e90eec3a6bf8971
1091305,0b51151b15919401415883000e1277,a74ed40cd964f831bfbf13383b8fe451696a707ea0abcbb4f4afe235a67cb670,rpc,273ab562e5b930887de6eeb565910412067edcd76558268defe4beea89201d42
1091338,0b51151b15919401415883000e1277,0fea36f8ed830148cd67e5dd0037864e44d63574ffc05858b384097f3b4baa4d,mq,eccba0e976197ef1d3f63ca69b92eb3ddcd5c1419cc94d583efaa5aae5859985
1091339,0b51151b15919401415883000e1277,eccba0e976197ef1d3f63ca69b92eb3ddcd5c1419cc94d583efaa5aae5859985,mc,84a652246581e7ac111e7d84bc1d632a88b880ea5dbe701479e5f2ca5b9bc78e
1091340,0b51151b15919401415883000e1277,eccba0e976197ef1d3f63ca69b92eb3ddcd5c1419cc94d583efaa5aae5859985,mq,0fea36f8ed830148cd67e5dd0037864e44d63574ffc05858b384097f3b4baa4d
1092484,0b1428f015919401785845000e8bb8,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,56e4b3fa7b85b32a9c7902da93cd874956d84dfdebcfe1aec2db569c90732d33
1092546,0b1428f015919401785845000e8bb8,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,4761b18181da4729aa5a72c6b745428a8ae24fcee2b669b2be1428268b291622
1092554,0b1428f015919401785845000e8bb8,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db,db,c30cf15c6241ccc871e93c784f10b13b1b0635ed20fd1deda1dcd24f4fb3f4eb
1092670,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,0d4945ea8f3de48dc093d33595a6faca330172fd8667edb4028afdfce6ce64d9
1092690,0b51151b15919401415883000e1277,cfad1cf9c6b241e81436edda1cf71d6c3b2fe7cf35a7ea39fd64b429867f44be,db,b4d74bd561043be9779515ba2cb9c92d07e4c03cfb386109334878e233f6a6a6
1092696,0b51151b15919401415883000e1277,fdf57ec4d0c3bed424071bade6afeee01c4c244889e73150bf71ca2186bb45c7,mc,84a652246581e7ac111e7d84bc1d632a88b880ea5dbe701479e5f2ca5b9bc78e
1092700,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,fdf57ec4d0c3bed424071bade6afeee01c4c244889e73150bf71ca2186bb45c7
1092701,0b51151b15919401415883000e1277,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b,db,8f592f6f280322d6aab9f35aaeb3b06e76f5bfd1baf34c0c6a28f2f61ebd65cb
1092707,0b51151b15919401415883000e1277,0fea36f8ed830148cd67e5dd0037864e44d63574ffc05858b384097f3b4baa4d,mq,a74ed40cd964f831bfbf13383b8fe451696a707ea0abcbb4f4afe235a67cb670
1092714,0b51151b15919401415883000e1277,bd2feeebd13ec9cd8d42eb4c53df7a5b4831e84e97f1ad29ec4a046c9c92db73,mc,f72e0b8357561c2770a236a2befc8593fac2581b2fb146c67814088fafaca6d3
1092715,0b51151b15919401415883000e1277,bd2feeebd13ec9cd8d42eb4c53df7a5b4831e84e97f1ad29ec4a046c9c92db73,mc,55afa81f770f5390553739bee565c3c816b2ef11585f02f5795505f943a93528
1092718,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,cfad1cf9c6b241e81436edda1cf71d6c3b2fe7cf35a7ea39fd64b429867f44be
1092721,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b
1092724,0b51151b15919401415883000e1277,bd2feeebd13ec9cd8d42eb4c53df7a5b4831e84e97f1ad29ec4a046c9c92db73,mc,84a652246581e7ac111e7d84bc1d632a88b880ea5dbe701479e5f2ca5b9bc78e
1092738,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,bd2feeebd13ec9cd8d42eb4c53df7a5b4831e84e97f1ad29ec4a046c9c92db73
1092752,0b51151b15919401415883000e1277,cfad1cf9c6b241e81436edda1cf71d6c3b2fe7cf35a7ea39fd64b429867f44be,rpc,273ab562e5b930887de6eeb565910412067edcd76558268defe4beea89201d42
1092753,0b51151b15919401415883000e1277,cfad1cf9c6b241e81436edda1cf71d6c3b2fe7cf35a7ea39fd64b429867f44be,mc,84a652246581e7ac111e7d84bc1d632a88b880ea5dbe701479e5f2ca5b9bc78e
1092761,0b51151b15919401415883000e1277,ca08c527980a1e7107eadc0ab943701b7bd073e5cd60f1cd06751a8e95757afb,rpc,1ee5c0c06db163cb939e5a2d6c511173d29c5cac4ab2af41373b2fb415d5ab45
1092762,0b51151b15919401415883000e1277,1ee5c0c06db163cb939e5a2d6c511173d29c5cac4ab2af41373b2fb415d5ab45,db,c155940ea1597dcb282d580018e0ec9a3bc47fdc39c6a59b73cbc5e5cac936bd
1092790,0b51151b15919401415883000e1277,cfad1cf9c6b241e81436edda1cf71d6c3b2fe7cf35a7ea39fd64b429867f44be,mq,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255
1092888,0b51151b15919401415883000e1277,a74ed40cd964f831bfbf13383b8fe451696a707ea0abcbb4f4afe235a67cb670,mc,8e2348503fda6fff3a07d30846a7d9a4717dd2c13c84108ce21ec443f4d47edd
1092932,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,1092c8aa3fdbd7bff66d78c552f6109e04339050f7ebff024df9e73f3dfea0ac
1092933,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,083be744cf3073e3813e4b269bc190e35a98c667a7c614cc92285693fbc39b48
1092934,0b51151b15919401415883000e1277,cfad1cf9c6b241e81436edda1cf71d6c3b2fe7cf35a7ea39fd64b429867f44be,rpc,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b
1092951,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,56ef1e91f6b4802d76c426eb605635a23881b9e51b89cea63fc96bfe997a0c10
1092952,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,d7428366a524e5d20a7877b2e3718258a4e6ad0e212a90b917be281aa84552e4
1092953,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,94e09e8a1f0922c90f8eb149f5bbb940249ae3fe3c0bd14333bc67418018beaa
1092955,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,b8be9ee0bb33cc822722a125fad0c825f69a9c373afed2a063996e351a2324e0
1092960,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,eccb28b21aeab1e8c8eac379eef010b2bf2e880bd470c5a412c6868e5de528d0
1092962,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,379e23daa893e9f183169734b12ee6c2ca81ca05d270a8ded42d4fa1b41fa0b6
1092963,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,4bccda541e7ec0f7552c42b3975a481fb5f8ef0a583087b483b5ee48a6383539
1092964,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,1e5dd1f5843e50b9282fb99c58d8fe9c6e3d712d9e601a7a5264ca4ff7d96773
1092965,0b51151b15919401415883000e1277,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,3ab907c6a3e3c1a545e07a2189c2a0b3b625a6a17dbb2832b3ac48d56bc90738
1092976,0b51151b15919401415883000e1277,2a1f6f66d3f2fe0cd60f3a303b1bab40a2d4a9ca93eef99e2ab7588a32267145,rpc,e13fbd56fb05bc279aed4e025f7d97ff2cd714e14bdbc7eb8f01d99ec0bb09f6
1093035,0b51151b15919401415883000e1277,cb165b09899f65a6c1a38d91048ab615337513d6035ca3bd0e1d67ea3ba99728,rpc,2a1f6f66d3f2fe0cd60f3a303b1bab40a2d4a9ca93eef99e2ab7588a32267145
1093590,0b51151b15919401415883000e1277,804fb8b50ad2e71effa922a1a1ac50a891eda798b11e237037059be811e1e68c,rpc,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b
1093593,0b51151b15919401415883000e1277,a74ed40cd964f831bfbf13383b8fe451696a707ea0abcbb4f4afe235a67cb670,rpc,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b
1093702,0b51151b15919401415883000e1277,bd2feeebd13ec9cd8d42eb4c53df7a5b4831e84e97f1ad29ec4a046c9c92db73,rpc,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b
1093757,0b51151b15919401415883000e1277,fdf57ec4d0c3bed424071bade6afeee01c4c244889e73150bf71ca2186bb45c7,rpc,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b
1093969,0b5106f815919402461485000e611b,f9014fe2e1ad08400d71587fd3d9d8d3e19846d8b7e74ed05e237dcc3ac3489c,db,476e2b87b175849596b5592791566191be1a8eadb40d805e1e7e89a4e1f04764
1094505,0b51151b15919401415883000e1277,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b,mq,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255
1094509,0b51151b15919401415883000e1277,1cf15b5b8ce80d005ceb2d77ef34a226b178dc27fc3d936a9751313a1dd7731b,db,dc71d385da8ba4dae01d1f8d59ef3ed963bf971bf0f2e6830eecd251d63d15b8
1094521,0b51151b15919401415883000e1277,804fb8b50ad2e71effa922a1a1ac50a891eda798b11e237037059be811e1e68c,mc,4097e4f3fdb0b83bafd8e7f4dc4effda8fb499d9aa80e73d661f0967be9a994e
1094522,0b51151b15919401415883000e1277,804fb8b50ad2e71effa922a1a1ac50a891eda798b11e237037059be811e1e68c,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
1094523,0b51151b15919401415883000e1277,804fb8b50ad2e71effa922a1a1ac50a891eda798b11e237037059be811e1e68c,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
1094525,0b51151b15919401415883000e1277,804fb8b50ad2e71effa922a1a1ac50a891eda798b11e237037059be811e1e68c,mc,2720b0db4803852457cc9fa53872f47f65f872a476e6f4f54e10e3dc373b6091
1094543,0b51151b15919401415883000e1277,a9b4c14d35fe57da819293a68d49dba4cc0e8c2c4290acfe6f0da261638f1b11,rpc,804fb8b50ad2e71effa922a1a1ac50a891eda798b11e237037059be811e1e68c
1094557,0b51151b15919401415883000e1277,a9b4c14d35fe57da819293a68d49dba4cc0e8c2c4290acfe6f0da261638f1b11,mc,ad927111077d6d65832a33ec776917ee2f1c2f9f03c056a69fefc936ab2f979b
1094576,0b51151b15919401415883000e1277,0fea36f8ed830148cd67e5dd0037864e44d63574ffc05858b384097f3b4baa4d,mq,a9b4c14d35fe57da819293a68d49dba4cc0e8c2c4290acfe6f0da261638f1b11
1094578,0b51151b15919401415883000e1277,a9b4c14d35fe57da819293a68d49dba4cc0e8c2c4290acfe6f0da261638f1b11,mc,db26cc26fdae0d5456cff568d5721bc86eb0531ed3c850bf42d51a8783bb5614
1095090,0bb1bd8115919401217948000d0ced,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5,db,af5dbc03d475bcde50a4ad108e76606cf940380d64578ccae8464771dfdd7d7a
1095131,0bb129e715919397459693000d0a25,99f2e7b501f50db9b4089242a5d3e1aba334c32e0c718b8d79281529a9489b15,db,e1a5c819aa07d99a4050c3e6a26a32a83a30adb97580fbf0364315f9bae62bbd
1096367,0b136e2415919402456334000d0a8c,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,db,cb72fa5c65663c25d8bafdbacdd4bc4e99c3f52d50df7a4fb2db41c69ecb1bc4
1096369,0b136e2415919402456334000d0a8c,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,db,6f8a26f853be551b244d9b05b54734ea710f2fa9eba25382714c77b960d166e5
1096372,0b136e2415919402456334000d0a8c,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,mc,93e0407efdd2522519a94ae1d80d20de7616c307b61c0e2a3d7c0508869ae938
1096382,0b136e2415919402456334000d0a8c,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,mc,b2dae5aed5b773b62caae90bad5723ecd889f728a560bf39ef9c4e8cc16c7775
1096421,0b136e2415919402456334000d0a8c,52d6e60de6c0e1623d2dc558d8c7584463644b33231228ae0f6fae2b75052c53,mc,91cbe9f1545d03ddb2a12ee2f829f3fec3a9e1d063be9e22cce8d566c780794c
1098483,0b1401e115919401467628000e3da2,87f3522e7b259f45398e495f02e0afd54d9bd8f77959c6d5e178647ce4e1d9ce,db,27c4d281b9cb14d492a033ac46bc69a7ef7a9409446a82e77ef60cc6a7c1e086
1098572,0b1401e115919401467628000e3da2,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,db,cc7cc8c61fe2d3e8d61005938dcb8c04fc01c612c41b1bdd6bda9cc672642ee8
1100335,0b5105a215919401116642000e776b,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,6e42c2c045803ae2c601931027b8e6e6c669a05365c201f044b3de55bb54a77c
1100939,0b5105a215919401116642000e776b,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,49ea79d8bff2bed28c2671a1d9e4ea908d239cf2b6bc9e755db51a67775e2a5d
1100998,0b5105a215919401116642000e776b,7a1c153f334a63ae491e7fbf303162576d0894933eab3d2b772eeaa5775b1dde,db,d572795319d1f819b23033214848520efb94d68b3c39d081a5f949b0efb23875
1101013,0b5105a215919401116642000e776b,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,80cb2beeceb3954fe8572ad2e66438548d488aec5f8ba87bd63762384fa78f31
1101047,0b5105a215919401116642000e776b,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,49ea79d8bff2bed28c2671a1d9e4ea908d239cf2b6bc9e755db51a67775e2a5d
1106338,0b133bf415919401036939000e5046,5cca70246befb1f4c9546d2912b9419dee54439218efa55a7a2e0e26e86ad749,db,22de40ae7b00dddd35838c3577159b66d3d67238813b94da9c14174011ea022c
1107793,0b5105c315919401938732000e460c,adc1fdeea203800c5e558bb461636d1c8ab761a70cf01fcda921798096edd78c,mc,7b3442ee1fb4f9e5f18da205daaa81e35dbbd788ae6c43dfd3aaa718680b4b71
1108656,0b51069115919402717322000e0ba4,dd10541e964b40a570b629d897d8692fe43c7d739a3bb0f7f9f326c14dbbd277,mc,d09611da4823f4bfdb340db4e8d94161aa789093bf667ec25971d46909c9b59b
1108676,0b51069115919402717322000e0ba4,dd10541e964b40a570b629d897d8692fe43c7d739a3bb0f7f9f326c14dbbd277,mc,4af9394812b6518752870723101a4bad4b0edf9df9c20486050840981afe7408
1108753,0b51069115919402717322000e0ba4,4499db5431d2422b8ec16ff15007f46cfcc3cb6cf7b2449ca7bc98714d4b64be,db,79ccb32b80355805698b2ce43e2d6a36dec2554afbb70c08cc23486854c4e39f
1110106,0b514f3c15919402879143000d07ab,2b8ef0447ba7997e9087fd7d9cbdf9591beadb51854babb9c74ca279c52185af,db,274821442c4ad3a43bf8a91c42823847aead9ad2a9867ae43f0f300d7fdcc998
1110378,0b5114a715919401435995000e22aa,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,5ce175c3184f2bb5ca820d6fff16c489ef49cb85261fa28c3f9d6c17c3a0f305
1112722,0b5113a915919403122253000ed77b,5cca70246befb1f4c9546d2912b9419dee54439218efa55a7a2e0e26e86ad749,db,05a9fcc51c21c52d6d850e1e1f45f30106632d0618bfc36ded13d240fde6ed50
1112763,0b5113a915919403122253000ed77b,5cca70246befb1f4c9546d2912b9419dee54439218efa55a7a2e0e26e86ad749,db,97ed54a175d78c03d953392c376e948062251f5d7e07e8e14e4afa65b69ebf84
1115198,0b51070b15919401978257000ea987,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,095f5905f1aeb0efab18a5f538ae54b9c4529bfb6a9d6c89b055245b29223225
1115709,0b51070215919402625383000e5fd6,49206fbecb8500a8cd67676acaa4caad77b6f41e409edf534014a385a5f6f165,db,fda0cafc2767d22bd08aabf928be2e1e34030bf3ee20d1cd7e9fea7274ac7ef5
1117356,0b5106e015919403433768000e7364,664b8e8494b6153cc7ce4335d051b96bdaff8f0985b868beebd8cc7b984c480b,mc,39d64b69485c7fdbbe74f2ecd1605cf8f6eeaad2ba833d14b5c52a117dc8bfd8
1117376,0b5106e015919403433768000e7364,48c0f8f58276081b308fa141cd65a0b0b075a96fcd8822ff1960cdec53dd453a,db,3c427b0b316ad3f206c913c9069f376c49fb8ea91dd9dc15577a2497a533bcf3
1117784,0b51188615919401406726000ecb91,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,b1b0c76106b7bf0d14d80456bc96eec7803e0931338b1b405730a20a028f0f36
1117984,0b51188615919402758717000ecbf1,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,0eec95fbf16ff6ccb13f2838332278a846ab7d697d4d05d2a73691777b2cfab6
1118219,0b131e8315919401941008000e12ea,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,d7553affb446860f50bdbff4cfd84feb49fe327fe18f4014dbb50f96c37d21b7
1118242,0b131e8315919401941008000e12ea,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,50653157dd7c140a6f62d94378efba427920a51963b907afb9407b2ffb361024
1119493,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,mc,c45549fc0c9f6f780bbfe4941586276d3694dc6a54588cea79eecd5b33743e5e
1119494,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,mc,165decc3b48d76b8d1a057c1cdf24498f23c766aa9ed18c10e6c1327bc4366b8
1119495,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,mc,9e67e9a1d19e35f3ba361827e2820b93eaf9f403c9384fd832fab559db9bad41
1119496,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,mc,ecdd4f5d7125649891463154b22eded7542957fc21cc2d6db4deb003f3c0c872
1119504,0b13161315919402055205000d0a65,0758b289ee4779a26ea2fd70edcfa67cb5c13ebc2ccef286566eae994a461490,mq,0fea36f8ed830148cd67e5dd0037864e44d63574ffc05858b384097f3b4baa4d
1119508,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,mc,0efcfa9bb28c9de47162ed36f3de09267df25703ce6c216b94d444289100a400
1119509,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,rpc,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c
1119511,0b13161315919402055205000d0a65,0758b289ee4779a26ea2fd70edcfa67cb5c13ebc2ccef286566eae994a461490,db,b4089ef86d3120ddb40b00f0c1ab3c3b3070813ff2ea02d89d5b4765af744be3
1119512,0b13161315919402055205000d0a65,9014c1405152bab9f6ba1d70bc3e6937ce62a38ab9832ba803614250faa123ee,mq,f2831e310555eecf683031907ac1ce487c9d808d4f0934fe1f95019e04b6ced3
1119513,0b13161315919402055205000d0a65,0758b289ee4779a26ea2fd70edcfa67cb5c13ebc2ccef286566eae994a461490,mc,ebaad305295c129a9744a9c5f267e6f3573641422c6491801678b60f728a6f12
1119514,0b13161315919402055205000d0a65,9014c1405152bab9f6ba1d70bc3e6937ce62a38ab9832ba803614250faa123ee,mq,0758b289ee4779a26ea2fd70edcfa67cb5c13ebc2ccef286566eae994a461490
1119515,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,mc,fc9a422ef90a8a3feea8c2c25e3db496e45c716a09c738c590e2fca3007768e6
1119517,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,mc,d870c6bc002510c485349ef4af2c91cccc8d60a15b4d3034e6ed6728cc7f50e5
1119519,0b13161315919402055205000d0a65,1fb6f2057ab3ddd76b06870346df5c89be3d125b58ae53d0dddeb9486fa7b9eb,db,9b5640ee08d4274962edfab8c91bd9e0b8a759361cd7b56d1635804d20ac6665
