,traceid,um,rpctype,dm
1374049,0b01ea8915919579434598000e0d14,5653eaefc1645f716c1e5884700f11f29873d7d5440433280019cd3e3870e90e,rpc,fc88c713ef8da279f681fffdb39bc16c20b789e4255a78ff82138f0b306ed7b8
1374050,0b01ea8915919579434598000e0d14,fc88c713ef8da279f681fffdb39bc16c20b789e4255a78ff82138f0b306ed7b8,db,1c04e28e2165cbf4be5770c6331c3b70c87b60b1f9228fb6ae91a83dbc27ca72
1374052,0b01ea8915919579434598000e0d14,fc88c713ef8da279f681fffdb39bc16c20b789e4255a78ff82138f0b306ed7b8,db,0e30c30225542bdf8c989e5c1f5c5bfea2b1ace43878c210a91dd9e05ba6f557
1374059,0b01ea8915919579434598000e0d14,c7a14d0c25a569ffbafa236778c658e803917cd685bc730fb9633dbe6e1e4b8a,rpc,f008bc67cfa1125a97ffad047e4bcd4c4087252b590d1136fce972afb0c844c5
1374060,0b01ea8915919579434598000e0d14,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72,rpc,cbc2ac28a0319e8983a909978df73e4ce18e243cef4ab28cf09fb96b9253e7bc
1374061,0b01ea8915919579434598000e0d14,cbc2ac28a0319e8983a909978df73e4ce18e243cef4ab28cf09fb96b9253e7bc,rpc,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da
1374073,0b01ea8915919579434598000e0d14,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72,rpc,8382f8ca896075af917acb020ce8c7dc322a09d8e8a73490c3450f69967b7a28
1374078,0b01ea8915919579434598000e0d14,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72,rpc,3cab0a98767379fbcd059750c07ec42dbd0374cb114e0f8dc3a75bbaf4eed7d3
1374108,0b01ea8915919579434598000e0d14,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529,rpc,b0ebe0ad66f2a2845d8f5c1ffbb54ed125424357d6809bc0a5279b02e84579cd
1374116,0b01ea8915919579434598000e0d14,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529,mc,e7e5dec5eaa07797d69604518fcfbdd8cb18c7cdad6066b7740c8ee84b783abf
1374228,0b5106d615919580631496000e953b,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,c5277e22eb42478a40cb1282069e8d4c5c558676a45ed484423339a59256575c
1374264,0b5106d615919580631496000e953b,3b40e01c9ae51f80a0ec895ca16c9b9a89da1f81ea192bd7207fd3f3909e2413,db,fb1671f3ba328ce2e6d066b3f87ed6aac1318d6368e6f4403e375cdca252c614
1374317,0b5106d615919580631496000e953b,3dd6faf7046dcc9eda91fc9a83b4b650abf5bf729a9d89beed7f467dc685a6c6,db,767443812a1be0ebaf65b751e6b8b78f6f3d48d274788ce766effb69c96ebae7
1374749,0b01ea8915919579434598000e0d14,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529,rpc,5653eaefc1645f716c1e5884700f11f29873d7d5440433280019cd3e3870e90e
1374751,0b01ea8915919579434598000e0d14,5653eaefc1645f716c1e5884700f11f29873d7d5440433280019cd3e3870e90e,db,fd97e114f0b0bd2f10ceb5386578b2bc0eeee392fe1e684398f8683b8f4ffd63
1374847,0b01ea8915919579434598000e0d14,d755fbe29a37be86b4334f6ad7c8c2c6486377f970da4de070674601fe3d0d1b,rpc,fc88c713ef8da279f681fffdb39bc16c20b789e4255a78ff82138f0b306ed7b8
1374849,0b01ea8915919579434598000e0d14,fc88c713ef8da279f681fffdb39bc16c20b789e4255a78ff82138f0b306ed7b8,rpc,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72
1374866,0b01ea8915919579434598000e0d14,d755fbe29a37be86b4334f6ad7c8c2c6486377f970da4de070674601fe3d0d1b,rpc,5653eaefc1645f716c1e5884700f11f29873d7d5440433280019cd3e3870e90e
1374953,0b01ea8915919579434598000e0d14,5653eaefc1645f716c1e5884700f11f29873d7d5440433280019cd3e3870e90e,rpc,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529
1374980,0b01ea8915919579434598000e0d14,40bef09fcce3e5fa238c0f1d43243d56af38ec44c8d0f8d9af0576aef0ba4529,rpc,de93367b32ae1873de4c22a944ed1c95cc7d8e082d1ae0350852659c3f3671da
1374985,0b01ea8915919579434598000e0d14,c7a14d0c25a569ffbafa236778c658e803917cd685bc730fb9633dbe6e1e4b8a,rpc,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335
1374987,0b01ea8915919579434598000e0d14,90c357ca77801f0d38c1f4cffa2e3d51ef7b1fca91ae35470157b07fac0f6335,db,26ad28d8d08e6a102202309d57c594d35fca3f7fdcd63daaf5b40ca3f1b88a1c
1374994,0b01ea8915919579434598000e0d14,d5f62dd2f125ee258293377e20552b31137fb08fc7e446ca90704b42ce0d51af,mc,9db2b33559de5c955d8583df93bcd23f612e0b587a6dcd1a9e0859d79396e0fb
1374996,0b01ea8915919579434598000e0d14,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72,rpc,d5f62dd2f125ee258293377e20552b31137fb08fc7e446ca90704b42ce0d51af
1375004,0b01ea8915919579434598000e0d14,d755fbe29a37be86b4334f6ad7c8c2c6486377f970da4de070674601fe3d0d1b,rpc,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72
1375054,0b01ea8915919579434598000e0d14,1e44834f8aaedbdc8bcc77833526665f42e5497c9a7a0318adea714b17308a72,rpc,c7a14d0c25a569ffbafa236778c658e803917cd685bc730fb9633dbe6e1e4b8a
1375421,0b01ea8915919579434598000e0d14,76ae57fe84003ce4720c2005d41e85ffd2e12aa89bccb4971e7f22b9672ef6e5,rpc,918aa930a3258dcba8035fe86b550ca566e269cde60def77382a99238ef468c9
1375496,0bb58ab715919573701198000d0a4a,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,30008f8e941c730056f39ec76aa3a323b02fd0d894296c245f989f482125f13d
1376270,0b14238e15919578094039000eefb2,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,400997088453ba006a607afa75f6bc1cbd7e09c5ee6dfdfca8899340b4b94afa
1376786,0b8dccc615919578684242000d0d0a,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,c71991aa0c434d4a12fd9b3fc4d9e479ab3a93cbb0d7b5dea36841fbc35d1131
1378954,0b51186d15919580260993000ec952,4ab265f54516248ee8873be7d6441912456ce17e84f39918e01ddc4210e56da5,mc,e63348ede6f06458128ae35f35475393950a6a300866bb809e95b637a2c21f8e
1379650,0b5206bc15919579503821000e1c26,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,19ae315c57d7290bf495a31c967bc3efa5a4a91458eeaee75cd6637e0c329e69
1379652,0b5206bc15919579503821000e1c26,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,bb31c5199a67de3bde8918b4a31b7f63166f6f718a342b393f20fda17e0a62f6
1379910,0b5218c115919579434677000efc5f,f9014fe2e1ad08400d71587fd3d9d8d3e19846d8b7e74ed05e237dcc3ac3489c,db,36ca6acf22628956a163d29054fec1035302c88be20b35e6f829bc641d92fdc7
1381930,0b01307115919578583633000e57dc,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2,mq,d3aeefea08c74f2c6fca3edcadf4a4ad2a5cef3d23150ef06eba6e7812d66797
1381933,0b01307115919578583633000e57dc,d3aeefea08c74f2c6fca3edcadf4a4ad2a5cef3d23150ef06eba6e7812d66797,mq,c133d5f7eb91a127d94757ce7915ee3bceba0a25e951465a4e2284cae2a67db2
1382589,0b5206a415919579910614000e3745,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,ded110534c3b74a91d216f937a6db97883e1f2cfa5f3e6a64e824b820dc54f0b
1382676,0b5156e615919575233161000d0cd6,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,210b9552c736682412600e0e1e168e33c18b2d8ab3f6ba6d21a786019a5f4057
1382822,0b5206a415919579910614000e3745,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,fe98a7f3c134bf9fd3b08cbceeeb1db41980fce6e785df9ecbfdf910c7b0698d
1382833,0b5206a415919579910614000e3745,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,e9b9af07b421ba685aeffcf6e3470804ee9ead6919850d523d17c61595c4e1a1
1383658,0b5206a415919579910614000e3745,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,0a131bf072c5242537d17cf230b265058c242ca5f1d7a7fb0bced79d2d6bdc01
1386054,0b51178815919579499557000edbfe,eb1ad7421ef59662b9d641a5930fdb774f4412c33bfb1e973084ae7e76a781a2,db,c44a9faf80e324025ad51e2f98bf5f3e7c06938c215d25250a3a778692b8ca08
1387188,0b51182a15919580643049000ead64,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,3e6d4670818167259d70e7922d2c192fe617c9be0a51b1832923ebaf446ffe9e
1390436,0b51066715919578153531000e059c,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,6ee9a51eb01ca96720e32d241755300c118857c8e672d7f080648cb38307812b
1392128,0b52064915919579547175000e0d4c,cc89071de722ad78455c531ebeefab3380ed933ffcd0c860505ed7d9ad16fcef,mc,594b689f6b14487ea06af1eecdd7eaca5e2d244c1778cb53f744c613b04211a7
1392892,0b5205a615919578994581000eb55a,c5bfc10437a1cdccdc94a0ea9b3be5286a2a5cc4a4dec33c4b517c3d7a8212be,rpc,3cab0a98767379fbcd059750c07ec42dbd0374cb114e0f8dc3a75bbaf4eed7d3
1394530,0b51054c15919580988498000e02b7,b72f2acb9510fcb39c424da5b570f4089ff2d7071f023f3359b2b7ec1752417a,db,2ed477dd5250652288bdab7fbcea00414dad14c31dde9d69af8e6c9340c88089
1396946,0b51058f15919580956081000e8bde,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,c2ee8682502a97ab7b89730d4af4381dccb566be93cc6a4a434d5a2a67120a92
1397182,0b51058f15919580956081000e8bde,7a1c153f334a63ae491e7fbf303162576d0894933eab3d2b772eeaa5775b1dde,db,1594c52fdd4ffa116e2343b28af2e18979332aeeb85c960ac787560914a0781b
1397189,0b51058f15919580956081000e8bde,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,a42ee806b8590c29275edd60b349a773c94d9b2af5ca97899ae71dcb864ce41f
1397196,0b51058f15919580956081000e8bde,3b40e01c9ae51f80a0ec895ca16c9b9a89da1f81ea192bd7207fd3f3909e2413,db,9d41eee22972c4c90f528512330126aaa00508a49a1027014a27d4604af89456
1397231,0b51058f15919580956081000e8bde,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,1a4cc8cc43178ab68fcea78e5b70c7729ea06b00fc41961a7610a099b30e8a82
1398299,0b5105b915919578326609000e0142,e9916393b398199ef017f67a1904dd9c30323405c6f77cb7e238078d1b550a23,db,c5c94b40dc6607e2f4485806328303cb1c05d0d242819caa1cd9ac4a71f09f63
1399322,0b51140a15919579833096000e6ad2,73257ee66fbea0ea8b789e1027396c9292d7140b6d5937ad3f79ced163e337e8,db,8e4d9aa04d7d14b38486c529fd843a63c405036472716c14930e76849f0973dd
1399610,0b51060f15919578430201000e0116,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,9cab599152e6a9604ce9c5f2fcac347107f29433eb2cfc6e88f28a3b58f96b3a
1400373,0b51061915919580907333000e7bfc,61c5783ad62386f08a1a27482bb472b8aba3e3ea3042e975f8819c197d99ebe8,db,8417404b1a0fedf87d198c698f14771bf6dde73af577f963c6d280c80a145775
1400819,0b5116ed15919579818137000e00d9,d4ef78eb4c7a9dd74e6aa15792417dce6e63587b8ecc1588d3ad23554c4eb180,rpc,c4bbfbf11dd5a49cb11d973c937196e698e673a1ffa732e96b47b47a3160939d
1400906,0b5116ed15919579818137000e00d9,583d27f15062079d55fc47150474b1d6445b0fb313c5ba372e47f0696714a0f1,db,4ff2bec912ce14ac5fdb6503a56e1c1a54723e683c58b07420be136a8f861cfa
1402922,0b51154215919579519608000edc5a,ecaeb1a5dc1247c9232ec7cebc30f5e2153c41eb67de831ddfea81817331fdfc,db,61f4f00da384a5ebc1b3a412969788b18583cf55eb3d9db5ec651913aec3ddf1
1403307,0b5106b915919579271997000e40e4,96668d428042a5083e3e9d97e280f5025beb89b3b2a202baff6420bf374d0cc6,mc,f65aa2861ecf9d9507a6ea38c4fd8d60811926246fd1608bf0fba1b2d49328f9
1404117,0b52062b15919579514483000e83ce,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,c3c802154a5aa92d2a47a99561a5e4c1de6e41ccefa84bf6cc07d97337165519
1405279,0b5106ef15919579252677000e4d2f,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,016d6e84cef42a583a59cecfd864cf000f22fc0416f15bad1cc13eb47947de1c
1405430,0b5106ef15919579252677000e4d2f,3b40e01c9ae51f80a0ec895ca16c9b9a89da1f81ea192bd7207fd3f3909e2413,db,22f9c33e8a8ab1390cd17d2d426a06e5e11b20b7095e31c218d4f5221151d6b4
1405518,0b5106ef15919579252677000e4d2f,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,8d73add44a0f842945ab32d843e9b6701a817c6d062b8649888848f8eb6a066a
1405558,0b5106ef15919579252677000e4d2f,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,0f790b6bb7d552d4103e3c346e1fc7355525f645466c27d582f251b31c27903b
1405622,0b5106ef15919579252677000e4d2f,4044a5c14fb439a9de91ea9e75f80d83fcc6c31590f8b490326ebd556a09950c,db,45f0c6ca474a2c8a895b6153fb3f17ffc6edf843827083bd017e06ba433680c4
1405671,0b52058e15919580165643000e92d3,1c8c35246acabe50614e77fda030e41dfd027163b29f2cff86f94fef74c93fd5,db,0c1e82be001cbedaceb1efc452b9380e7611aa861e47732bcbceb1920dd54c93
1407963,0b51143515919578309767000e848e,222fb26bce12a45b062ee2476eea504a3a88ab800f17042f4ad2768a48fd79f6,db,d30c39d9c5dfbc8311ad7b9e9e62e39c53097aea0d043400b2fcd74ba150b141
1408830,0b5204a915919580899672000eefca,214f7dd087f300ed01e21ffafba5d22c0e21cef7c05133c3b662ded674327ebc,mc,b4d4934ec9e952c80f75c7e98e360eec7633a043f64ba69bec54019c7fe72a38
1408869,0b5204a915919580899672000eefca,214f7dd087f300ed01e21ffafba5d22c0e21cef7c05133c3b662ded674327ebc,mc,e1f11d9031eaec515791840d9cbe8e1d1f472e576bd81b0b221ac0e5192f6115
1408988,0b512c3c15919579239417000d0c7d,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,195c7efdba024a74953aaf7aa833194d4d69a73244d4b854f7ddd74fc7c68c2f
1408996,0b51268915919568245207000d08dd,7da66a8d855cec73318579664f433dfee0ec2b4d5700ad6dabba3d1375688995,db,5920bee1e6d23f157fd4e055630a20d08848b09c1e7eef31e600a7e5ff84c5d3
1409015,0b51268915919568245207000d08dd,f681555fbeec49eb133b471a1f1d1146499213e02dfa3a3dcbbb0cf5b7d6c53f,db,904be45638f7c92824aa6f29a76909b8432d87a75df5f5f5b8fd4e0f0ad7f048
1409040,0b51268915919568245207000d08dd,f681555fbeec49eb133b471a1f1d1146499213e02dfa3a3dcbbb0cf5b7d6c53f,db,9c6a192b306b2a0e84197c9927d911f058f085ffa6c7e5968c5014d6716c3133
1409041,0b51268915919568245207000d08dd,f681555fbeec49eb133b471a1f1d1146499213e02dfa3a3dcbbb0cf5b7d6c53f,mq,2a8dcc1d92fecd5d42d5be4a5d6c443a97b377526ad778b5607e2faae5dcac2d
1411817,0b51189d15919580176692000e54f6,fdc013a14038212380fa44ed533668ed12a59cde09c9280e577ecdeb8278abef,rpc,358e600f0761e77d74c586d61961fc53940fe654180cce128b50a08fc39c7278
1411836,0b51189d15919580176692000e54f6,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,bf972122e76ee343df0afb8f80979e7be375a6efcc68922709684c69e7feb8e4
1411861,0b51189d15919580176692000e54f6,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,3d7d231bb14f73b963ccd9e60bab07f9e2b8139af35d4fdad66a274de3264187
1411946,0b51189d15919580176692000e54f6,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,bf972122e76ee343df0afb8f80979e7be375a6efcc68922709684c69e7feb8e4
1412587,0b51189d15919580176692000e54f6,358e600f0761e77d74c586d61961fc53940fe654180cce128b50a08fc39c7278,mc,682c886dc156c580249594db81bb2a5caee6e38df2241d6d0dd11e4a23024c8c
1412649,0b51189d15919580176692000e54f6,358e600f0761e77d74c586d61961fc53940fe654180cce128b50a08fc39c7278,rpc,358e600f0761e77d74c586d61961fc53940fe654180cce128b50a08fc39c7278
1412663,0b51189d15919580176692000e54f6,358e600f0761e77d74c586d61961fc53940fe654180cce128b50a08fc39c7278,rpc,e4ed7cd27c4cc804a416aa347b47eea6eae054714d8c0ec2645cc4f610c487ca
1412689,0b51189d15919580176692000e54f6,358e600f0761e77d74c586d61961fc53940fe654180cce128b50a08fc39c7278,mq,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255
1413470,0b51189d15919580176692000e54f6,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,b5ff4cb7e354388df456dc6bf9d23fcb855a1ad1ba9d01fc2e7c11b2ad65ad07
1413480,0b51189d15919580176692000e54f6,115729ba90fd950bcdd252b573c9c7247e020c6d35dcf4122704ec3aaf899710,rpc,3322acdce65a8353e2f8a32a2bf0474526cfc62c3d13289ab64fb6a5e089e2db
1413585,0b51247715919578418658000d0cca,3b40e01c9ae51f80a0ec895ca16c9b9a89da1f81ea192bd7207fd3f3909e2413,db,9a92a5ce1c6afdf632b9e9b5abd2f3244a5ae01ee2e6e043284c8941d27d4b72
1413635,0b51247715919578418658000d0cca,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,5e6908b12fce06c53f4ac77c3363aec477d1260244748d5d198d182f010ad56a
1413669,0b51247715919578418658000d0cca,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,54a0eec3b90d03a5ff335c08e0466db0abba0da0b26ee0850a3b553448044044
1413761,0b51189d15919580176692000e54f6,4ba235f4b254662c470d96d1d2dffcc14633858798fb2cffa0246d10d99f92b0,mc,1dde03069fef73b331c91498d4d5b749da70d8a74384f95c282e4ae29a0e67c6
1414185,0b51189d15919580176692000e54f6,515691d0421dedd130a5d03dae7fe44b2167841d679502120c731a57cf75c255,mq,358e600f0761e77d74c586d61961fc53940fe654180cce128b50a08fc39c7278
1414668,0b51181415919579487697000eac84,5c17bb2b4e1bfb38ccbe6cffde6c49b854800d62a8034349ea5fde6ca8ffb73f,db,13ffd050aca990d9b00c591fc6626f7785ba16f45f87281c38cfa46f932767e6
1414683,0b51181415919579487697000eac84,84667fed907daf66239c6f1040465c572f6ee8c9f11873da54fd99eecf419920,db,6134c04c144cd8f54d05503ae4a982c1a7a3394e1e6d50c3443b7ccb9ad2ab0a
1414910,0b51178815919579499557000edbfe,e194d1c37b3d50420a11ead9b46312607d9c5be83273404e9cda7bcf2aa1edee,db,93fecc6f8c422b3a736e951523befc1c7a10e0da3597b442c642fd2c3440ac60
1414934,0b51178815919579499557000edbfe,2c52c868f36f3920d201fddda80c8062998ebc07ee2b855ed8764c13618b5dff,db,42ccafe3684947e08d2d69e33237f52e2972daf3c6ec3fe29282b894c1e30c6b
1414935,0b51178815919579499557000edbfe,2c52c868f36f3920d201fddda80c8062998ebc07ee2b855ed8764c13618b5dff,db,4c18c1a348ab40e33c44b298a2ac2f795d3b2e4163e812c0d3717b6d3479123b
1414968,0b51178815919579499557000edbfe,04a4d27f54b66ac15b60c6e7ecd2ed691569e59b30792d25a5b7bf0f6a3046e9,db,0f2677311ecf6415910d3219591d6d801b81dee55a269312690a5ff24aa88936
1415177,0bb58a1a15919580107878000d0a3a,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,4c5abc8da518b48f254f94a969247b179a47a516eb83af614dec5fe53edf4b22
1418084,0b521cc715919579847084000ec8ec,0696938ae3212896c34626b3816d92ca5b0bed0cfda981adc7710d5dae189b6e,db,f0a48a123952bf8d30b096fd351c51220a199e76d114c59409c6d51427ff5286
1418867,0b5114e115919578841327000ecdd4,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,0a0e755347a0b006e0f6d603205a1d596c72711dc64d182f2b1127db9d85c77d
1421400,0b51195915919580979311000ebb66,ebf0be9708c73588f2a967698264196567ac1e43767c056da1652080c1f8b565,db,d12e6e270946834c91094f4adbecc7c10b2b3a5aad623a1bc5bfb050fc5bfe67
1421919,0b51194215919579432587000edbae,583d27f15062079d55fc47150474b1d6445b0fb313c5ba372e47f0696714a0f1,db,57846cf9b0770b519a65b9ae8a9748e2ee4546887d5b9d5794236e3920dbb271
1422254,0b51226515919578054815000d0c96,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,9829d9b7e2e31e7baa8426969840d786e71b962261c69b56234c40ea948a1d50
1422516,0b51189a15919579381308000e6c97,87f3522e7b259f45398e495f02e0afd54d9bd8f77959c6d5e178647ce4e1d9ce,db,2bec04d7f50c43af4a9a94dfc0ebd6df28a9b750b8abae28808890ca2e1f71cd
1426406,0b51063315919579505112000ed453,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,8a9a730a87a35b1a83cd24295663b122acfd1507bf9b37e143cbb82024bdafe8
1427029,0b51063315919579505112000ed453,61907af770acd8c9bd15f09fa6836818d41fd772482066415ec59eb6ffaea358,db,24194108a54f2f554e11b3d0b5041c09449400271542eafa270c71de3a6f759a
1428366,0b5113d615919579986498000e89c2,0d9e84da37ba309dbcffcf609e01ecdab34a8a782a0c4f10707a0bcce809458c,db,c36a34014c0abe782e6b14dd3f35fa541e8cc441f06e1b0d87dc315a3e604517
1428404,0b5113d615919579986498000e89c2,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,5415927d8dbad8ccb3728c644d10df1c38abb9364f8a3f98491173e04ece7b0f
1428442,0b5113d815919580240676000ebb0f,c1e953e1feac9bc8ed07304b8ded515cacf7d8f8c51b7ece037e43a1be2c7378,mc,d270b2628e08ea452ea621cc8d1fff4e7e5f3db6af3eb08f0e1d5ebd45131f9d
1431951,0b5118d315919578517343000e234b,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,d40f088fe93459e55dad762f3c87f547a65de013fd985dd95e6726efae73bacd
1432563,0b51193a15919580837624000e371f,f765d0662fbe701b90885f25f107ab6528e2feda5f43ceb3d75f4219319ade36,db,51fe7ff5f19797b1da645194fb26279cb9fc2bbb6cfb6b954fa9e755b81fab3e
1432853,0b51193a15919580837624000e371f,2c52c868f36f3920d201fddda80c8062998ebc07ee2b855ed8764c13618b5dff,db,96e3f30f97625f2e85864057b59bb390bd8ca2e23563e8028c48819836f30953
1432854,0b51193a15919580837624000e371f,2c52c868f36f3920d201fddda80c8062998ebc07ee2b855ed8764c13618b5dff,db,47857797dc35209c8bffb398a3cb904d8d6a347267cb872d79114865a60cdcbe
1433147,0b51220a15919580127784000d0ca9,109298b0af3961105937ff48abf505151a894eb8ea15befc52cd68d96c94e013,db,21c0af3e12b92c22c1c7c2d1ff5a2a5fbf282b4b69510531653b52aa35adc604
1433167,0b51220a15919580127784000d0ca9,109298b0af3961105937ff48abf505151a894eb8ea15befc52cd68d96c94e013,db,f80048ca60a8c3992c10c4efb0e1b950f7e85bd071d4ece47a492628d8192f49
1433505,0b51220a15919580127784000d0ca9,64ff81a6afa87476179945775ef71fcf2e6f80cc3ca2e4c82ff888503bd7f7e9,db,d5da06261f14fb52570fad304913f12d71a986d46087f85f4b89afc0f21e5770
1433761,0b51220a15919580127784000d0ca9,20539faa5e9e6271087ab706a900d1e854b8ebcfba9ab996ff85efefee68587d,db,815777b6d6d69bcb98d2b95ae25e8e0e421de0dbaec5a98af86f6a0e56e2eb15
1434017,0b51239e15919578388546000d0d11,20539faa5e9e6271087ab706a900d1e854b8ebcfba9ab996ff85efefee68587d,db,413635964a9359fda6c9fdba84b96d14bbf335758c2b9fa67112ccecfa29752d
1434026,0b51239e15919578388546000d0d11,b7933cab1d54e13d42cb7180aa300924a68ae3dfcea02220b73c51a3459255c1,rpc,84f9f68ef003a21288fffe8f9a09a5a29b05f4cc4229b8337d1e3c28b6d07923
1434122,0b51239e15919578388546000d0d11,d7da98f199ebffbf9676c6713453bc21e25346065059f98b626c71eb0c8e951f,db,9e9696778dc5c5b8970cad63a4e75ff05c5fab857801e2522f358f19d1d968c0
1434126,0b51239e15919578388546000d0d11,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,d7da98f199ebffbf9676c6713453bc21e25346065059f98b626c71eb0c8e951f
1434195,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,db,d1b569850f04df209add2bbbe4c8f7b93732b0b5bcf0a4d7b13770e3317fd3d3
1434196,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,db,e5d851f6d120086dc31de79129c3b0b143fea3bcc3b47cdcb89e330fbd6f0ae4
1434197,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,db,342fdd0baaf880687271ae8e4c90e69d5f0a7f1b189526b59ddb424dcf7ff9c9
1434198,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,rpc,719faf5996d9961657ac692193630de32d3c7c976b20314e23e7545e624288f8
1434211,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,mc,9e67e9a1d19e35f3ba361827e2820b93eaf9f403c9384fd832fab559db9bad41
1434216,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,mc,987faa5c6135f34d4dfc2160b69f76f6700776398740f8fcb3b5c118ffa6283e
1434220,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,mc,87a8ae3739fca6ffa655a96f34e6739cddb3225abf364e24c53f399cd65aa348
1434247,0b512b5515919580131283000d0c78,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,db,f16cfa8ad3b561a692bfe5dcea08cfca6f8d488333b161d2423d5fe8d9d82e0f
1434266,0b512b5515919580131283000d0c78,cb9da203a739ef89d69fc60aeb01680a685a51c963e2ffec63c3ef83a9a4903c,rpc,6ccea4408e9032ac90c6a55d9d7d9b71d964a3d1d826446ec8a94431df11c40a
